gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_left,0.0013616085052490234,6.4849853515625e-05,-0.008880853652954102,-0.046114325523376465,-0.0007385611534118652,-0.11237704753875732,0.03317523002624512,-0.14505594968795776,0.06703382730484009,-0.14989620447158813,0.036086976528167725,-0.18684041500091553,0.06289249658584595,-0.24564343690872192,0.08344316482543945,-0.2832959294319153,0.10247230529785156,-0.3139854669570923,0.058931052684783936,-0.1585562825202942,0.06650197505950928,-0.182941734790802,0.03833901882171631,-0.13760101795196533,0.031880199909210205,-0.12131065130233765,0.07622981071472168,-0.12381380796432495,0.0756412148475647,-0.13842427730560303,0.04535233974456787,-0.0992249846458435,0.04286462068557739,-0.08899998664855957,0.08814752101898193,-0.08342784643173218,0.08682823181152344,-0.10175454616546631,0.06141197681427002,-0.0778314471244812,0.057870328426361084,-0.06853938102722168
one_finger_left,0.0001239180564880371,-0.004455626010894775,-0.008876979351043701,-0.04910719394683838,-0.00037986040115356445,-0.1137816309928894,0.031245768070220947,-0.1465492844581604,0.06453877687454224,-0.1548621654510498,0.03407120704650879,-0.1850002408027649,0.06239938735961914,-0.2501601576805115,0.08287268877029419,-0.28721916675567627,0.10289382934570312,-0.3185313940048218,0.05519348382949829,-0.15715038776397705,0.06798690557479858,-0.18490511178970337,0.04032975435256958,-0.1441401243209839,0.031708598136901855,-0.12597107887268066,0.07209151983261108,-0.1227865219116211,0.07570642232894897,-0.13913649320602417,0.04498469829559326,-0.10172593593597412,0.04047656059265137,-0.09167367219924927,0.08431440591812134,-0.08416748046875,0.08475989103317261,-0.10339266061782837,0.05918806791305542,-0.07981467247009277,0.0542866587638855,-0.07046037912368774
one_finger_left,-0.0016636848449707031,-0.007048070430755615,-0.010766267776489258,-0.05400651693344116,-0.002198636531829834,-0.11985665559768677,0.02998572587966919,-0.1548411250114441,0.06427395343780518,-0.16200906038284302,0.03181344270706177,-0.19051772356033325,0.060411691665649414,-0.2538623809814453,0.08133459091186523,-0.2919837236404419,0.10147583484649658,-0.3234604001045227,0.0537988543510437,-0.16353154182434082,0.06536656618118286,-0.19396299123764038,0.038147032260894775,-0.15086525678634644,0.03044116497039795,-0.1315770149230957,0.07177263498306274,-0.1296737790107727,0.07352197170257568,-0.14763766527175903,0.04307413101196289,-0.10887962579727173,0.03905707597732544,-0.09691071510314941,0.08514833450317383,-0.09046179056167603,0.08499068021774292,-0.11279499530792236,0.059360384941101074,-0.08840590715408325,0.054712116718292236,-0.07721108198165894
one_finger_left,-0.0035401582717895508,-0.018373489379882812,-0.014849245548248291,-0.06413388252258301,-0.005717158317565918,-0.1317102313041687,0.02658325433731079,-0.1664854884147644,0.06066560745239258,-0.1718718409538269,0.03214728832244873,-0.20455503463745117,0.05890852212905884,-0.2654012441635132,0.0788339376449585,-0.3034552335739136,0.09898805618286133,-0.334140419960022,0.055851519107818604,-0.17774039506912231,0.05971282720565796,-0.20471924543380737,0.030742168426513672,-0.15751051902770996,0.025613367557525635,-0.13641279935836792,0.07368838787078857,-0.14369416236877441,0.06886184215545654,-0.16237497329711914,0.037329673767089844,-0.1212497353553772,0.03632616996765137,-0.10571891069412231,0.08647161722183228,-0.10304075479507446,0.08039534091949463,-0.12569469213485718,0.05330783128738403,-0.09956598281860352,0.0514826774597168,-0.08655554056167603
one_finger_left,-0.005974233150482178,-0.022830069065093994,-0.0186765193939209,-0.07178467512130737,-0.008517980575561523,-0.1441616415977478,0.023543238639831543,-0.17956411838531494,0.05483657121658325,-0.18225955963134766,0.027925074100494385,-0.21460086107254028,0.05397641658782959,-0.2741625905036926,0.07345837354660034,-0.31361764669418335,0.09178334474563599,-0.3441145420074463,0.05145162343978882,-0.1881331205368042,0.05502241849899292,-0.21546000242233276,0.025789976119995117,-0.1709284782409668,0.01853787899017334,-0.14952850341796875,0.06965714693069458,-0.1540113091468811,0.0640762448310852,-0.17117947340011597,0.03299224376678467,-0.13077044486999512,0.03074568510055542,-0.11523747444152832,0.08253055810928345,-0.11285364627838135,0.0752706527709961,-0.13406550884246826,0.04839891195297241,-0.10776889324188232,0.04658287763595581,-0.0950918197631836
one_finger_left,-0.015368461608886719,-0.036512136459350586,-0.02958303689956665,-0.08777862787246704,-0.015891849994659424,-0.16336274147033691,0.018648505210876465,-0.2011222243309021,0.04986196756362915,-0.2006164789199829,0.023734331130981445,-0.22732460498809814,0.046384334564208984,-0.28389978408813477,0.0653160810470581,-0.3254122734069824,0.08276349306106567,-0.35748404264450073,0.049904704093933105,-0.20235443115234375,0.04482531547546387,-0.2350425124168396,0.014525175094604492,-0.1837754249572754,0.00799548625946045,-0.1594294309616089,0.0680195689201355,-0.16871416568756104,0.05564671754837036,-0.18939244747161865,0.024356842041015625,-0.14717334508895874,0.023395001888275146,-0.12687581777572632,0.07917314767837524,-0.12620502710342407,0.06969863176345825,-0.15125977993011475,0.041839420795440674,-0.12752693891525269,0.04067271947860718,-0.11208051443099976
one_finger_left,-0.020326852798461914,-0.048314034938812256,-0.03591400384902954,-0.09923100471496582,-0.027629435062408447,-0.1719103455543518,0.005384504795074463,-0.2120487093925476,0.0419619083404541,-0.21639281511306763,0.01561516523361206,-0.2409219741821289,0.036527395248413086,-0.30014568567276,0.05477476119995117,-0.343464195728302,0.0734947919845581,-0.37463831901550293,0.04118245840072632,-0.21730786561965942,0.03452175855636597,-0.24865365028381348,0.004578232765197754,-0.19725680351257324,0.002332925796508789,-0.17163270711898804,0.060386061668395996,-0.18431216478347778,0.0459560751914978,-0.20681720972061157,0.014761745929718018,-0.16390460729599,0.015620946884155273,-0.14429748058319092,0.07234048843383789,-0.14371365308761597,0.058233797550201416,-0.1704416275024414,0.03086012601852417,-0.14389759302139282,0.030352234840393066,-0.1273866891860962
one_finger_left,-0.026966869831085205,-0.05375516414642334,-0.04572373628616333,-0.10685980319976807,-0.04083818197250366,-0.18032801151275635,-0.007548332214355469,-0.220703125,0.028898417949676514,-0.22848927974700928,-0.00021064281463623047,-0.24505150318145752,0.023090839385986328,-0.31269586086273193,0.04125511646270752,-0.3569542169570923,0.05914980173110962,-0.3901321291923523,0.023665785789489746,-0.22235387563705444,0.020708024501800537,-0.25736236572265625,-0.006278872489929199,-0.20817220211029053,-0.007211923599243164,-0.1832161545753479,0.04381370544433594,-0.19243013858795166,0.033475518226623535,-0.21781039237976074,0.004007279872894287,-0.17437785863876343,0.005547225475311279,-0.15539062023162842,0.05985218286514282,-0.1551806926727295,0.04780930280685425,-0.18363171815872192,0.02140188217163086,-0.15528374910354614,0.020687878131866455,-0.1387081742286682
one_finger_left,-0.0345194935798645,-0.06496816873550415,-0.057420313358306885,-0.11800754070281982,-0.056489646434783936,-0.19232994318008423,-0.0244407057762146,-0.2342051863670349,0.013458311557769775,-0.2432205080986023,-0.01463550329208374,-0.2612762451171875,0.009575724601745605,-0.3299967050552368,0.027519702911376953,-0.3757145404815674,0.04535198211669922,-0.41127824783325195,0.01303476095199585,-0.2383165955543518,0.007598936557769775,-0.2719770073890686,-0.01702803373336792,-0.22342276573181152,-0.018332302570343018,-0.19726163148880005,0.034293293952941895,-0.20816469192504883,0.019857347011566162,-0.22975724935531616,-0.007255733013153076,-0.18620890378952026,-0.0053067803382873535,-0.16718417406082153,0.051250576972961426,-0.16988539695739746,0.033769965171813965,-0.19321882724761963,0.00950688123703003,-0.16378462314605713,0.010394871234893799,-0.14881694316864014
one_finger_left,-0.04689687490463257,-0.07782965898513794,-0.07097268104553223,-0.13001608848571777,-0.0733022689819336,-0.20158684253692627,-0.04356241226196289,-0.24274742603302002,-0.006184637546539307,-0.25079798698425293,-0.028969287872314453,-0.2737352252006531,-0.007612943649291992,-0.34356456995010376,0.008412182331085205,-0.3903692960739136,0.023985743522644043,-0.42763882875442505,-0.0009365677833557129,-0.2522360682487488,-0.012644350528717041,-0.28678590059280396,-0.03616213798522949,-0.23694634437561035,-0.036947011947631836,-0.20881330966949463,0.020793557167053223,-0.22185993194580078,0.0008809566497802734,-0.24006909132003784,-0.024179935455322266,-0.19493132829666138,-0.021537840366363525,-0.1756497025489807,0.038119494915008545,-0.18317413330078125,0.01838475465774536,-0.20511716604232788,-0.005263864994049072,-0.17404770851135254,-0.004960000514984131,-0.15831154584884644
one_finger_left,-0.05782121419906616,-0.08538472652435303,-0.08468908071517944,-0.1354861855506897,-0.09237265586853027,-0.2057667374610901,-0.06796938180923462,-0.2508730888366699,-0.033070147037506104,-0.26222145557403564,-0.04688161611557007,-0.28432154655456543,-0.028659284114837646,-0.36014795303344727,-0.0146406888961792,-0.4084281921386719,2.1457672119140625e-06,-0.4482387900352478,-0.016609609127044678,-0.2660214900970459,-0.03223693370819092,-0.29605090618133545,-0.0521550178527832,-0.24497389793395996,-0.04992973804473877,-0.21751081943511963,0.006756007671356201,-0.23772066831588745,-0.018784642219543457,-0.2525619864463806,-0.04088246822357178,-0.2061161994934082,-0.03613954782485962,-0.18851834535598755,0.024955570697784424,-0.20094895362854004,-0.0030761361122131348,-0.21697372198104858,-0.02412468194961548,-0.1825065016746521,-0.020890355110168457,-0.16766142845153809
one_finger_left,-0.07060438394546509,-0.09077775478363037,-0.1005297303199768,-0.1389569640159607,-0.1120268702507019,-0.2085210680961609,-0.09285140037536621,-0.2576059103012085,-0.0582582950592041,-0.2677474617958069,-0.06702208518981934,-0.29650139808654785,-0.05122816562652588,-0.37425780296325684,-0.03918254375457764,-0.42360448837280273,-0.025640130043029785,-0.4647117853164673,-0.03456324338912964,-0.2807203531265259,-0.054765522480010986,-0.3041377663612366,-0.07151913642883301,-0.2519286870956421,-0.0674065351486206,-0.22324740886688232,-0.010346710681915283,-0.25228649377822876,-0.04121601581573486,-0.25663089752197266,-0.060461580753326416,-0.21147304773330688,-0.05403655767440796,-0.19603878259658813,0.006376385688781738,-0.21494555473327637,-0.027487993240356445,-0.21698272228240967,-0.04560577869415283,-0.18380111455917358,-0.03993403911590576,-0.17254924774169922
one_finger_left,-0.08257168531417847,-0.09243911504745483,-0.11879009008407593,-0.13797658681869507,-0.13339906930923462,-0.20698827505111694,-0.1171640157699585,-0.2573082447052002,-0.08568567037582397,-0.26849138736724854,-0.08588635921478271,-0.30327028036117554,-0.07311445474624634,-0.3829130530357361,-0.06263375282287598,-0.434334933757782,-0.05121546983718872,-0.4782809019088745,-0.0492326021194458,-0.29070353507995605,-0.07780486345291138,-0.302894651889801,-0.09215790033340454,-0.24995845556259155,-0.08674502372741699,-0.22450077533721924,-0.023663759231567383,-0.2626924514770508,-0.06417322158813477,-0.25616711378097534,-0.07991141080856323,-0.2112550139427185,-0.07201308012008667,-0.19876772165298462,-0.008249104022979736,-0.2257501482963562,-0.049565911293029785,-0.21597135066986084,-0.06441682577133179,-0.18331730365753174,-0.05650728940963745,-0.175406813621521
one_finger_left,-0.09771192073822021,-0.0898929238319397,-0.13564848899841309,-0.13635015487670898,-0.15260213613510132,-0.20225894451141357,-0.1411002278327942,-0.25177985429763794,-0.11220657825469971,-0.2645813822746277,-0.10513150691986084,-0.30421769618988037,-0.0966029167175293,-0.38448214530944824,-0.08769822120666504,-0.4369070529937744,-0.07797682285308838,-0.4825456142425537,-0.06625431776046753,-0.29570209980010986,-0.1011689305305481,-0.30214595794677734,-0.1122821569442749,-0.2506142854690552,-0.10546940565109253,-0.22669607400894165,-0.039526939392089844,-0.2690654993057251,-0.08626312017440796,-0.2558903694152832,-0.0985257625579834,-0.21113920211791992,-0.09028220176696777,-0.1981194019317627,-0.024033069610595703,-0.2329825758934021,-0.07063591480255127,-0.21570062637329102,-0.08294808864593506,-0.18133121728897095,-0.0748090147972107,-0.17270445823669434
one_finger_left,-0.10364627838134766,-0.0914488434791565,-0.1479319930076599,-0.13846945762634277,-0.17006570100784302,-0.19729548692703247,-0.16488349437713623,-0.24240994453430176,-0.13652878999710083,-0.2508584260940552,-0.12258756160736084,-0.3064804673194885,-0.11916583776473999,-0.38538169860839844,-0.11513423919677734,-0.43781810998916626,-0.10880815982818604,-0.48301804065704346,-0.08301317691802979,-0.29927343130111694,-0.1259244680404663,-0.2958131432533264,-0.13480180501937866,-0.24392420053482056,-0.12411671876907349,-0.22078561782836914,-0.05604875087738037,-0.2712576389312744,-0.10836857557296753,-0.2479311227798462,-0.11869412660598755,-0.20668429136276245,-0.10837823152542114,-0.19578099250793457,-0.0410652756690979,-0.2334202527999878,-0.08966845273971558,-0.21110868453979492,-0.10088467597961426,-0.18130344152450562,-0.09229141473770142,-0.17415493726730347
one_finger_left,-0.11196029186248779,-0.08950477838516235,-0.15878701210021973,-0.13345998525619507,-0.1861218810081482,-0.18804341554641724,-0.18664288520812988,-0.23614072799682617,-0.15803980827331543,-0.2429555058479309,-0.14276987314224243,-0.30228763818740845,-0.14503991603851318,-0.3837742805480957,-0.14433932304382324,-0.43726497888565063,-0.14029550552368164,-0.4816471338272095,-0.10301190614700317,-0.29892462491989136,-0.14861035346984863,-0.2929041385650635,-0.15428298711776733,-0.24005359411239624,-0.14124345779418945,-0.21850848197937012,-0.07389497756958008,-0.27295351028442383,-0.12835484743118286,-0.24370932579040527,-0.1348947286605835,-0.20088714361190796,-0.12260347604751587,-0.19144833087921143,-0.0564267635345459,-0.23518145084381104,-0.10822027921676636,-0.20541131496429443,-0.11626023054122925,-0.1730269193649292,-0.10571837425231934,-0.16691255569458008
one_finger_left,-0.12082773447036743,-0.0854957103729248,-0.17140352725982666,-0.1251617670059204,-0.20137959718704224,-0.1765815019607544,-0.20489144325256348,-0.22311049699783325,-0.17726558446884155,-0.23386836051940918,-0.16102415323257446,-0.29673320055007935,-0.1662461757659912,-0.377718448638916,-0.16835695505142212,-0.4317357540130615,-0.16746896505355835,-0.4772319793701172,-0.12070459127426147,-0.2960186004638672,-0.1677536964416504,-0.2839670777320862,-0.1703571081161499,-0.23155438899993896,-0.15529221296310425,-0.21335256099700928,-0.09105288982391357,-0.27004528045654297,-0.14642679691314697,-0.234727144241333,-0.15034717321395874,-0.19310903549194336,-0.13646376132965088,-0.18763840198516846,-0.07359296083450317,-0.23105835914611816,-0.12544512748718262,-0.19454193115234375,-0.13003003597259521,-0.16414201259613037,-0.11696285009384155,-0.16272205114364624
one_finger_left,-0.1288238763809204,-0.08129191398620605,-0.18093442916870117,-0.11831820011138916,-0.21331274509429932,-0.16842055320739746,-0.2182762622833252,-0.2131587266921997,-0.19115227460861206,-0.22117137908935547,-0.17591875791549683,-0.2915055751800537,-0.18446415662765503,-0.37136900424957275,-0.19002944231033325,-0.42465639114379883,-0.19298988580703735,-0.4698881506919861,-0.13499850034713745,-0.2923704981803894,-0.18354982137680054,-0.2753424048423767,-0.18546056747436523,-0.22319769859313965,-0.1715494990348816,-0.2057148814201355,-0.10426771640777588,-0.26693087816238403,-0.16071832180023193,-0.22191578149795532,-0.16267967224121094,-0.18177998065948486,-0.14908939599990845,-0.17884570360183716,-0.08532983064651489,-0.22785842418670654,-0.13693594932556152,-0.1846017837524414,-0.14152073860168457,-0.15382039546966553,-0.13030993938446045,-0.153561532497406
one_finger_left,-0.13272404670715332,-0.0755695104598999,-0.187663733959198,-0.11104953289031982,-0.2216535210609436,-0.1580703854560852,-0.2298494577407837,-0.20103967189788818,-0.20426934957504272,-0.20963531732559204,-0.18765848875045776,-0.2829015851020813,-0.19899719953536987,-0.36063170433044434,-0.20760327577590942,-0.4126352071762085,-0.2135351300239563,-0.4575927257537842,-0.1464199423789978,-0.2862762212753296,-0.19771289825439453,-0.26541054248809814,-0.19814705848693848,-0.2124500870704651,-0.18270272016525269,-0.1953386664390564,-0.11565148830413818,-0.26166707277297974,-0.17394530773162842,-0.21483105421066284,-0.1745803952217102,-0.1741146445274353,-0.16012728214263916,-0.17118602991104126,-0.0973854660987854,-0.22242885828018188,-0.14987528324127197,-0.17539972066879272,-0.15184754133224487,-0.14490050077438354,-0.13851749897003174,-0.1457517147064209
one_finger_left,-0.13931584358215332,-0.06923067569732666,-0.1957215666770935,-0.1033288836479187,-0.229265034198761,-0.14976370334625244,-0.24001437425613403,-0.19131964445114136,-0.21741551160812378,-0.19778817892074585,-0.1986767053604126,-0.2755010724067688,-0.21234816312789917,-0.3510064482688904,-0.22300750017166138,-0.4021567106246948,-0.23009806871414185,-0.44513988494873047,-0.15807181596755981,-0.28074586391448975,-0.20905417203903198,-0.2573434114456177,-0.20811110734939575,-0.20309191942214966,-0.19175755977630615,-0.18728947639465332,-0.12664008140563965,-0.25722116231918335,-0.18513035774230957,-0.20640885829925537,-0.18455713987350464,-0.1645219922065735,-0.16930681467056274,-0.1618557572364807,-0.10768681764602661,-0.2176295518875122,-0.16058146953582764,-0.16684144735336304,-0.16024655103683472,-0.13593095541000366,-0.1449335813522339,-0.1369524598121643
one_finger_left,-0.13846713304519653,-0.06317192316055298,-0.19618427753448486,-0.09611541032791138,-0.23248130083084106,-0.13944220542907715,-0.24735796451568604,-0.18091750144958496,-0.22569304704666138,-0.18916207551956177,-0.20305073261260986,-0.2672894597053528,-0.2210269570350647,-0.339605450630188,-0.2343617081642151,-0.38821524381637573,-0.2431631088256836,-0.43184083700180054,-0.1623004674911499,-0.27368879318237305,-0.21735036373138428,-0.2496941089630127,-0.21485358476638794,-0.19558066129684448,-0.19734340906143188,-0.18188947439193726,-0.13085955381393433,-0.2502058148384094,-0.192449152469635,-0.1971302628517151,-0.19046425819396973,-0.15465420484542847,-0.1739463210105896,-0.15140682458877563,-0.11239367723464966,-0.2104514241218567,-0.1670251488685608,-0.16025930643081665,-0.16710913181304932,-0.128034770488739,-0.15274173021316528,-0.12600433826446533
one_finger_left,-0.14128845930099487,-0.058010995388031006,-0.1996396780014038,-0.09108489751815796,-0.2368851900100708,-0.13332390785217285,-0.25432419776916504,-0.1741349697113037,-0.23377567529678345,-0.1782534122467041,-0.20866632461547852,-0.26028329133987427,-0.22874784469604492,-0.3310021758079529,-0.24442559480667114,-0.37839221954345703,-0.25494346022605896,-0.42003577947616577,-0.169064462184906,-0.2664254307746887,-0.22529572248458862,-0.2405286431312561,-0.2215767502784729,-0.1855682134628296,-0.2029990553855896,-0.1737845540046692,-0.13789355754852295,-0.24342411756515503,-0.19978171586990356,-0.1876978874206543,-0.19698083400726318,-0.14550995826721191,-0.17991644144058228,-0.14473330974578857,-0.11935549974441528,-0.20381146669387817,-0.17417305707931519,-0.14939433336257935,-0.1730474829673767,-0.11794966459274292,-0.15750503540039062,-0.11843085289001465
one_finger_left,-0.1441190242767334,-0.05525028705596924,-0.2046968936920166,-0.08861857652664185,-0.24332106113433838,-0.13181018829345703,-0.25990578532218933,-0.17202210426330566,-0.23957031965255737,-0.1689510941505432,-0.21193039417266846,-0.2556200623512268,-0.23411595821380615,-0.3250296115875244,-0.2500184178352356,-0.3713967800140381,-0.26072633266448975,-0.4129992127418518,-0.1715741753578186,-0.26042914390563965,-0.22971636056900024,-0.23051989078521729,-0.22535163164138794,-0.17720025777816772,-0.20577996969223022,-0.17009949684143066,-0.14044612646102905,-0.23566287755966187,-0.20394247770309448,-0.17889976501464844,-0.20118814706802368,-0.13932478427886963,-0.1830223798751831,-0.14250200986862183,-0.12249070405960083,-0.19497328996658325,-0.17868459224700928,-0.14101958274841309,-0.17622816562652588,-0.11285418272018433,-0.158494234085083,-0.1171034574508667
one_finger_left,-0.14935672283172607,-0.0529211163520813,-0.20863640308380127,-0.08549565076828003,-0.24686157703399658,-0.1264258623123169,-0.2630888819694519,-0.164594829082489,-0.24233287572860718,-0.1618061065673828,-0.21475225687026978,-0.25260692834854126,-0.23710137605667114,-0.3204483389854431,-0.2544858455657959,-0.36578214168548584,-0.2665424048900604,-0.4063490033149719,-0.17475074529647827,-0.25764989852905273,-0.2326030135154724,-0.22663825750350952,-0.2283077836036682,-0.17433130741119385,-0.20897573232650757,-0.16703450679779053,-0.1438618302345276,-0.2324434518814087,-0.2071431279182434,-0.1744818091392517,-0.20491015911102295,-0.13551092147827148,-0.1873745322227478,-0.13792747259140015,-0.12640321254730225,-0.19081199169158936,-0.18200641870498657,-0.13417035341262817,-0.1800069808959961,-0.10603523254394531,-0.16270893812179565,-0.10963064432144165
one_finger_left,-0.14823627471923828,-0.053166866302490234,-0.20883363485336304,-0.08553779125213623,-0.247372567653656,-0.12587088346481323,-0.2648927569389343,-0.16344934701919556,-0.24408072233200073,-0.15996670722961426,-0.21590656042099,-0.24910950660705566,-0.23913055658340454,-0.3173736333847046,-0.25675874948501587,-0.36277520656585693,-0.26816892623901367,-0.40280330181121826,-0.17673075199127197,-0.2540518641471863,-0.23490768671035767,-0.2235884666442871,-0.23064899444580078,-0.17056506872177124,-0.21106958389282227,-0.16454076766967773,-0.14608532190322876,-0.2290908694267273,-0.20970076322555542,-0.17083489894866943,-0.20609593391418457,-0.13220208883285522,-0.18733316659927368,-0.13629329204559326,-0.12865936756134033,-0.18792015314102173,-0.18505460023880005,-0.12966877222061157,-0.18228060007095337,-0.10239863395690918,-0.16417080163955688,-0.10767877101898193
one_finger_left,-0.14782893657684326,-0.051478028297424316,-0.20796632766723633,-0.08149200677871704,-0.2478255033493042,-0.11998319625854492,-0.2673022449016571,-0.15709394216537476,-0.24505078792572021,-0.1549016237258911,-0.2181592583656311,-0.24617648124694824,-0.2398160696029663,-0.3135915994644165,-0.257271409034729,-0.3590323328971863,-0.26894915103912354,-0.3997665047645569,-0.17849433422088623,-0.25138765573501587,-0.23572123050689697,-0.22275632619857788,-0.23184770345687866,-0.16652214527130127,-0.21269744634628296,-0.16128605604171753,-0.1476649045944214,-0.22619712352752686,-0.21015793085098267,-0.16883623600006104,-0.20787709951400757,-0.12853485345840454,-0.18983381986618042,-0.13295161724090576,-0.12974178791046143,-0.18432146310806274,-0.1843276023864746,-0.12757480144500732,-0.18155592679977417,-0.10075879096984863,-0.16351479291915894,-0.10689300298690796
one_finger_left,-0.14763528108596802,-0.049312472343444824,-0.20806866884231567,-0.08184480667114258,-0.24668258428573608,-0.12002313137054443,-0.26594653725624084,-0.1549375057220459,-0.24506235122680664,-0.15439391136169434,-0.2176249623298645,-0.24529463052749634,-0.23988187313079834,-0.31230854988098145,-0.257076621055603,-0.3581714630126953,-0.26904505491256714,-0.39897018671035767,-0.1781509518623352,-0.2505350708961487,-0.23624294996261597,-0.2188219428062439,-0.23146361112594604,-0.1635107398033142,-0.2122809886932373,-0.1588902473449707,-0.14729851484298706,-0.2256755828857422,-0.2102799415588379,-0.16762226819992065,-0.20677143335342407,-0.1282581090927124,-0.1883547306060791,-0.13241595029830933,-0.12912869453430176,-0.1841931939125061,-0.1855064034461975,-0.12823760509490967,-0.18400061130523682,-0.10003727674484253,-0.16735368967056274,-0.10455042123794556
one_finger_left,-0.14590489864349365,-0.0469512939453125,-0.20634591579437256,-0.07890951633453369,-0.24544519186019897,-0.1179996132850647,-0.26501327753067017,-0.15326499938964844,-0.24552786350250244,-0.15161585807800293,-0.21840262413024902,-0.24220508337020874,-0.24027860164642334,-0.3087906837463379,-0.25799867510795593,-0.3549799919128418,-0.2705060839653015,-0.39652979373931885,-0.1790338158607483,-0.2481604814529419,-0.23667162656784058,-0.21815049648284912,-0.23118895292282104,-0.16312110424041748,-0.21162056922912598,-0.15962845087051392,-0.148326575756073,-0.22330915927886963,-0.2111201286315918,-0.16541975736618042,-0.20773065090179443,-0.12634903192520142,-0.18943661451339722,-0.1317882537841797,-0.130953848361969,-0.18165194988250732,-0.1869947910308838,-0.12318563461303711,-0.1849205493927002,-0.09522783756256104,-0.16778117418289185,-0.10131210088729858
one_finger_left,-0.15053510665893555,-0.0459977388381958,-0.21002060174942017,-0.07689517736434937,-0.248318612575531,-0.11577963829040527,-0.26678895950317383,-0.15240854024887085,-0.2446872591972351,-0.15223759412765503,-0.2192954421043396,-0.24257934093475342,-0.2406085729598999,-0.31012165546417236,-0.25860822200775146,-0.35648417472839355,-0.2706356644630432,-0.39679616689682007,-0.17985683679580688,-0.2478129267692566,-0.23525261878967285,-0.21906036138534546,-0.23146814107894897,-0.16359668970108032,-0.21298527717590332,-0.15779221057891846,-0.1489664912223816,-0.2230473756790161,-0.20986241102218628,-0.1664412021636963,-0.20725804567337036,-0.1260005235671997,-0.1892349123954773,-0.1299511194229126,-0.13095492124557495,-0.1815124750137329,-0.18589991331100464,-0.12387090921401978,-0.1833651065826416,-0.09540021419525146,-0.16549444198608398,-0.10080820322036743
one_finger_left,-0.15009009838104248,-0.04557645320892334,-0.20962297916412354,-0.07707232236862183,-0.24775844812393188,-0.11688518524169922,-0.2669416666030884,-0.15300029516220093,-0.24650698900222778,-0.15281355381011963,-0.21955013275146484,-0.24147069454193115,-0.24040281772613525,-0.30871444940567017,-0.2579039931297302,-0.3546175956726074,-0.2704797089099884,-0.39496177434921265,-0.17995941638946533,-0.24670982360839844,-0.23691630363464355,-0.2186867594718933,-0.2328125238418579,-0.1616673469543457,-0.21413636207580566,-0.1560007929801941,-0.14892971515655518,-0.2223900556564331,-0.21144837141036987,-0.16518431901931763,-0.2079908847808838,-0.12425011396408081,-0.1898753046989441,-0.1289459466934204,-0.13092243671417236,-0.18124550580978394,-0.18653631210327148,-0.1245269775390625,-0.18364596366882324,-0.09602832794189453,-0.1658497452735901,-0.1023932695388794
one_finger_left,-0.15148210525512695,-0.043909668922424316,-0.208523690700531,-0.07602274417877197,-0.24637490510940552,-0.11435055732727051,-0.2653580605983734,-0.149367094039917,-0.24538809061050415,-0.15226536989212036,-0.21886372566223145,-0.24017846584320068,-0.24095159769058228,-0.30733996629714966,-0.25797179341316223,-0.35334306955337524,-0.26962795853614807,-0.39428699016571045,-0.17877203226089478,-0.245394766330719,-0.23688960075378418,-0.21925443410873413,-0.23266863822937012,-0.1623358130455017,-0.21357423067092896,-0.1571788787841797,-0.14753937721252441,-0.2208600640296936,-0.2116188406944275,-0.16524875164031982,-0.208141028881073,-0.12466448545455933,-0.18933016061782837,-0.12921005487442017,-0.12951570749282837,-0.17951148748397827,-0.18687909841537476,-0.12352818250656128,-0.18347454071044922,-0.09550613164901733,-0.16506904363632202,-0.10181409120559692
one_finger_left,-0.15113693475723267,-0.046563804149627686,-0.21087437868118286,-0.07713723182678223,-0.2493078112602234,-0.1158294677734375,-0.2668795585632324,-0.15049582719802856,-0.24505656957626343,-0.15050172805786133,-0.21869361400604248,-0.24044346809387207,-0.24045777320861816,-0.3079044818878174,-0.2577683925628662,-0.35287344455718994,-0.2696903645992279,-0.3936551809310913,-0.1789078712463379,-0.24657410383224487,-0.23532801866531372,-0.21607476472854614,-0.23163670301437378,-0.16164010763168335,-0.2129623293876648,-0.15536129474639893,-0.14827698469161987,-0.22201532125473022,-0.21110999584197998,-0.16282010078430176,-0.20900344848632812,-0.12181991338729858,-0.19117343425750732,-0.124167799949646,-0.13090908527374268,-0.18079763650894165,-0.18731290102005005,-0.1228874921798706,-0.18519949913024902,-0.09326016902923584,-0.16730010509490967,-0.09709715843200684
