gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger,0.0,0.0,0.044490277767181396,-0.046981632709503174,0.0694071352481842,-0.14293646812438965,0.030527904629707336,-0.2196391224861145,-0.01488359272480011,-0.26046979427337646,0.0816546082496643,-0.2657141089439392,0.08825021982192993,-0.38241857290267944,0.08652159571647644,-0.44919049739837646,0.08382710814476013,-0.5118586122989655,0.032846346497535706,-0.2530190944671631,0.017212018370628357,-0.2996002733707428,0.022809520363807678,-0.2213621735572815,0.035312190651893616,-0.18793946504592896,-0.012027665972709656,-0.2288137674331665,-0.027681544423103333,-0.2590446472167969,-0.013406440615653992,-0.17504358291625977,0.0008435249328613281,-0.15496599674224854,-0.04970857501029968,-0.1935076117515564,-0.054447948932647705,-0.229081392288208,-0.040875837206840515,-0.17305529117584229,-0.036531031131744385,-0.14873093366622925
one_finger,0.0,0.0,0.04651935398578644,-0.0350838303565979,0.07718418538570404,-0.11156618595123291,0.050598934292793274,-0.17081743478775024,0.004661530256271362,-0.20156598091125488,0.061434969305992126,-0.2508522868156433,0.059175536036491394,-0.3805448114871979,0.05256696045398712,-0.4513924717903137,0.04308740794658661,-0.5156777203083038,0.013533100485801697,-0.23650941252708435,0.011677458882331848,-0.2638126313686371,0.017317727208137512,-0.16768646240234375,0.02138112485408783,-0.12342429161071777,-0.030939742922782898,-0.21287870407104492,-0.038117796182632446,-0.23547643423080444,-0.02049395442008972,-0.145674467086792,-0.009669840335845947,-0.1123318076133728,-0.07158932089805603,-0.17904675006866455,-0.07589025795459747,-0.20424211025238037,-0.054558977484703064,-0.1441943645477295,-0.04423646628856659,-0.11452949047088623
one_finger,0.0,0.0,0.04920646548271179,-0.026400387287139893,0.09340310096740723,-0.09707015752792358,0.06903848052024841,-0.14921361207962036,0.018490687012672424,-0.1745462417602539,0.0753476619720459,-0.24955350160598755,0.08610492944717407,-0.37191712856292725,0.08826109766960144,-0.4412606656551361,0.08524993062019348,-0.5057755410671234,0.022194385528564453,-0.2466493546962738,0.0318947434425354,-0.25219762325286865,0.03554731607437134,-0.15773415565490723,0.03426915407180786,-0.1256725788116455,-0.025639548897743225,-0.22574132680892944,-0.020284563302993774,-0.2166869044303894,-0.004181727766990662,-0.13262730836868286,0.0023850947618484497,-0.11608284711837769,-0.06915958225727081,-0.19338977336883545,-0.05830754339694977,-0.1830195188522339,-0.03907810151576996,-0.1248120665550232,-0.03368888795375824,-0.11079251766204834
one_finger,0.0,0.0,0.054628148674964905,-0.04052126407623291,0.09200401604175568,-0.1222078800201416,0.07477237284183502,-0.19174015522003174,0.03043101727962494,-0.22876113653182983,0.0876811295747757,-0.25809335708618164,0.1079465001821518,-0.3888300657272339,0.1167176216840744,-0.4603673815727234,0.11955492198467255,-0.5271928012371063,0.03537018597126007,-0.2512531280517578,0.04273693263530731,-0.28586241602897644,0.04061020910739899,-0.18761086463928223,0.03742547333240509,-0.1503695249557495,-0.014314308762550354,-0.23261886835098267,-0.008919164538383484,-0.2597377300262451,0.002366974949836731,-0.1640465259552002,0.004992634057998657,-0.13350892066955566,-0.06104499101638794,-0.20089292526245117,-0.050471529364585876,-0.2281663417816162,-0.032080382108688354,-0.16793900728225708,-0.03016960620880127,-0.13997948169708252
one_finger,0.0,0.0,0.04569506645202637,-0.02214282751083374,0.0804767906665802,-0.07421433925628662,0.06260904669761658,-0.12529528141021729,0.029685527086257935,-0.16302812099456787,0.08814287185668945,-0.2059307098388672,0.09676027297973633,-0.29635924100875854,0.09831714630126953,-0.3573036193847656,0.09747326374053955,-0.4131845235824585,0.040687382221221924,-0.22293728590011597,0.0553441047668457,-0.1984797716140747,0.05278804898262024,-0.12603455781936646,0.04816502332687378,-0.11997383832931519,-0.00022241473197937012,-0.21355360746383667,0.012070238590240479,-0.1661401391029358,0.018818169832229614,-0.10732495784759521,0.018649965524673462,-0.11364603042602539,-0.03670099377632141,-0.1886202096939087,-0.020552724599838257,-0.1331479549407959,-0.010931193828582764,-0.09020727872848511,-0.012714743614196777,-0.09722918272018433
one_finger,0.0,0.0,0.044251590967178345,-0.01369941234588623,0.08570125699043274,-0.05588799715042114,0.06351977586746216,-0.10325175523757935,0.029794692993164062,-0.14013826847076416,0.09868040680885315,-0.18659275770187378,0.11594921350479126,-0.27261149883270264,0.12424838542938232,-0.33049148321151733,0.12965267896652222,-0.384202778339386,0.050936728715896606,-0.21652227640151978,0.060180723667144775,-0.17671966552734375,0.054379671812057495,-0.10923367738723755,0.0515713095664978,-0.10323327779769897,0.008594602346420288,-0.2146102786064148,0.014957517385482788,-0.15377002954483032,0.01984691619873047,-0.09962666034698486,0.023556619882583618,-0.10596686601638794,-0.02922201156616211,-0.19618672132492065,-0.018789023160934448,-0.1278049349784851,-0.011170297861099243,-0.08623069524765015,-0.008427023887634277,-0.0954018235206604
one_finger,0.0,0.0,0.041473984718322754,-0.012731790542602539,0.07443615794181824,-0.05919349193572998,0.04942789673805237,-0.11544263362884521,0.018950730562210083,-0.1601584553718567,0.09971296787261963,-0.1880916953086853,0.11436301469802856,-0.28134673833847046,0.11982858180999756,-0.34077581763267517,0.12367358803749084,-0.3971240818500519,0.05705314874649048,-0.20937997102737427,0.05046626925468445,-0.19999843835830688,0.04531407356262207,-0.12303322553634644,0.05180475115776062,-0.10930931568145752,0.01596018671989441,-0.20932424068450928,0.005449801683425903,-0.17900371551513672,0.009726494550704956,-0.11257362365722656,0.02271658182144165,-0.11302435398101807,-0.021715283393859863,-0.1965126395225525,-0.027215510606765747,-0.15618228912353516,-0.019903957843780518,-0.10524177551269531,-0.011013329029083252,-0.10358977317810059
one_finger,0.0,0.0,0.04997658729553223,-0.029277384281158447,0.07586786150932312,-0.10193002223968506,0.06019127368927002,-0.17027676105499268,0.02925702929496765,-0.21212023496627808,0.09356054663658142,-0.2142004370689392,0.10131174325942993,-0.31982746720314026,0.10241487622261047,-0.3797345757484436,0.10136687755584717,-0.4376053214073181,0.05029773712158203,-0.21405059099197388,0.0501444935798645,-0.24265426397323608,0.04915666580200195,-0.16743427515029907,0.051207125186920166,-0.15246355533599854,0.009775400161743164,-0.204229474067688,0.008889466524124146,-0.2151505947113037,0.014600574970245361,-0.14208823442459106,0.02001449465751648,-0.13569307327270508,-0.027879804372787476,-0.18520939350128174,-0.02390432357788086,-0.18629062175750732,-0.014827340841293335,-0.13488012552261353,-0.01301264762878418,-0.12471836805343628
one_finger,0.0,0.0,0.0505160391330719,-0.04218548536300659,0.07546159625053406,-0.11566072702407837,0.06746333837509155,-0.17663651704788208,0.03548184037208557,-0.2151896357536316,0.07494652271270752,-0.2268221378326416,0.08245325088500977,-0.32315048575401306,0.08340218663215637,-0.38320794701576233,0.0797128677368164,-0.437141478061676,0.03202793002128601,-0.22556978464126587,0.05377361178398132,-0.2416590452194214,0.05391886830329895,-0.1679474115371704,0.04485166072845459,-0.15690475702285767,-0.006457209587097168,-0.21077191829681396,0.01490640640258789,-0.2077844738960266,0.02275952696800232,-0.13831526041030884,0.015399307012557983,-0.13179922103881836,-0.041313111782073975,-0.18545222282409668,-0.01539689302444458,-0.17954933643341064,-0.004425048828125,-0.13238191604614258,-0.013423144817352295,-0.12418979406356812
one_finger,0.0,0.0,0.05298292636871338,-0.039567768573760986,0.08857879042625427,-0.1010327935218811,0.09437105059623718,-0.15238183736801147,0.06339609622955322,-0.17467743158340454,0.0564599335193634,-0.2399083375930786,0.06894508004188538,-0.3288218379020691,0.0743650496006012,-0.39046934247016907,0.07458844780921936,-0.4448101222515106,0.011401325464248657,-0.24167168140411377,0.059784650802612305,-0.2242763638496399,0.06163451075553894,-0.15458256006240845,0.04628801345825195,-0.13584238290786743,-0.021418005228042603,-0.21804654598236084,0.03306925296783447,-0.17973661422729492,0.034515380859375,-0.11982035636901855,0.019672632217407227,-0.11109519004821777,-0.04507371783256531,-0.18168628215789795,0.005560696125030518,-0.14600789546966553,0.010068446397781372,-0.10150039196014404,-0.003520369529724121,-0.09388190507888794
one_finger,0.0,0.0,0.04214450716972351,-0.02698826789855957,0.06962290406227112,-0.08872944116592407,0.051998257637023926,-0.14644664525985718,0.020452231168746948,-0.18779706954956055,0.08954668045043945,-0.20672154426574707,0.10206916928291321,-0.30942362546920776,0.10828414559364319,-0.37047332525253296,0.10991618037223816,-0.4286758601665497,0.044389158487319946,-0.21741360425949097,0.04453599452972412,-0.2220858335494995,0.04316696524620056,-0.14377665519714355,0.043581247329711914,-0.13322371244430542,0.002401381731033325,-0.21006131172180176,-0.0009182393550872803,-0.19315803050994873,0.0072911083698272705,-0.12445461750030518,0.012830555438995361,-0.12415426969528198,-0.03657720983028412,-0.19169187545776367,-0.03360737860202789,-0.1596342921257019,-0.023976415395736694,-0.11084854602813721,-0.019808560609817505,-0.11210280656814575
one_finger,0.0,0.0,0.043686479330062866,-0.024742186069488525,0.07242870330810547,-0.08704197406768799,0.05260595679283142,-0.14805608987808228,0.021027594804763794,-0.19147908687591553,0.09203752875328064,-0.20855498313903809,0.10864827036857605,-0.31039971113204956,0.11802011728286743,-0.3695563077926636,0.12305948138237,-0.42862266302108765,0.047126948833465576,-0.21915388107299805,0.04475224018096924,-0.2234961986541748,0.04363220930099487,-0.14385759830474854,0.045772671699523926,-0.133095383644104,0.005014389753341675,-0.21169155836105347,0.00038927793502807617,-0.19538354873657227,0.008821994066238403,-0.12479496002197266,0.015554994344711304,-0.12400197982788086,-0.033747196197509766,-0.19219624996185303,-0.03189393877983093,-0.1638960838317871,-0.022271424531936646,-0.11353117227554321,-0.01869627833366394,-0.11217606067657471
one_finger,0.0,0.0,0.04807323217391968,-0.025609374046325684,0.07554921507835388,-0.09312880039215088,0.05775797367095947,-0.160422682762146,0.025428086519241333,-0.20639973878860474,0.09319010376930237,-0.21161246299743652,0.1072426438331604,-0.3194016218185425,0.11463946104049683,-0.38113269209861755,0.11784136295318604,-0.4415144920349121,0.04740831255912781,-0.21811169385910034,0.04958462715148926,-0.23069941997528076,0.04790976643562317,-0.15480941534042358,0.04722282290458679,-0.14205896854400635,0.004729241132736206,-0.2085965871810913,0.006525248289108276,-0.20490777492523193,0.01422882080078125,-0.13480818271636963,0.018088549375534058,-0.13092434406280518,-0.0344105064868927,-0.1884201169013977,-0.025845259428024292,-0.17287033796310425,-0.016649723052978516,-0.12396955490112305,-0.015510767698287964,-0.12078028917312622
one_finger,0.0,0.0,0.04594653844833374,-0.024644553661346436,0.07507392764091492,-0.08699601888656616,0.06159356236457825,-0.15220117568969727,0.03095152974128723,-0.1992563009262085,0.09393242001533508,-0.21664023399353027,0.09759244322776794,-0.32104435563087463,0.09453105926513672,-0.3854310214519501,0.08913657069206238,-0.4450879991054535,0.04709389805793762,-0.22699856758117676,0.05200761556625366,-0.22681039571762085,0.05042374134063721,-0.14623230695724487,0.051448941230773926,-0.13720029592514038,0.004473656415939331,-0.22005051374435425,0.00787457823753357,-0.1995052695274353,0.01454201340675354,-0.13186144828796387,0.018711566925048828,-0.13338333368301392,-0.034873008728027344,-0.20238536596298218,-0.02553144097328186,-0.16835647821426392,-0.015951722860336304,-0.11964410543441772,-0.013919591903686523,-0.12072688341140747
one_finger,0.0,0.0,0.04999223351478577,-0.034714579582214355,0.07353019714355469,-0.10639989376068115,0.06294384598731995,-0.16640567779541016,0.03138431906700134,-0.19954389333724976,0.07130259275436401,-0.23006844520568848,0.0678289532661438,-0.3283225893974304,0.05892235040664673,-0.38845157623291016,0.04556354880332947,-0.4411669373512268,0.028453469276428223,-0.2282552719116211,0.05008190870285034,-0.2422173023223877,0.0550655722618103,-0.17451447248458862,0.04786163568496704,-0.16152113676071167,-0.009503483772277832,-0.21281617879867554,0.010855376720428467,-0.20687460899353027,0.01953175663948059,-0.1432017683982849,0.012460380792617798,-0.1362108588218689,-0.04371422529220581,-0.18695354461669922,-0.018851399421691895,-0.1787780523300171,-0.010047376155853271,-0.13469994068145752,-0.020060986280441284,-0.12690967321395874
one_finger,0.0,0.0,0.045593827962875366,-0.025011777877807617,0.07478117942810059,-0.07902741432189941,0.07011768221855164,-0.13498836755752563,0.04611518979072571,-0.17971768975257874,0.1028904914855957,-0.20950493216514587,0.11494353413581848,-0.30760329961776733,0.11803576350212097,-0.3724081516265869,0.11577290296554565,-0.427680104970932,0.0565054714679718,-0.2241576611995697,0.07689040899276733,-0.21865850687026978,0.06735363602638245,-0.1445593237876892,0.05897757411003113,-0.13787835836410522,0.013863891363143921,-0.2187270224094391,0.032228320837020874,-0.19048604369163513,0.03284880518913269,-0.1270209550857544,0.028598874807357788,-0.12991845607757568,-0.025375574827194214,-0.19991418719291687,-0.004662960767745972,-0.16380912065505981,-0.0018208324909210205,-0.1178249716758728,-0.00921410322189331,-0.12069648504257202
one_finger,0.0,0.0,0.04842451214790344,-0.026477515697479248,0.07743477821350098,-0.08552950620651245,0.06570091843605042,-0.14193421602249146,0.03689157962799072,-0.18718725442886353,0.09110087156295776,-0.22768047451972961,0.09717804193496704,-0.32725778222084045,0.09552815556526184,-0.39390528202056885,0.08940640091896057,-0.45019403100013733,0.04209238290786743,-0.23965883255004883,0.0628625750541687,-0.22822833061218262,0.05876189470291138,-0.15292060375213623,0.051048874855041504,-0.142877995967865,-0.0014782547950744629,-0.22931089997291565,0.01808789372444153,-0.19663554430007935,0.023527175188064575,-0.1308426856994629,0.020685404539108276,-0.12965357303619385,-0.041480571031570435,-0.20711931586265564,-0.01735028624534607,-0.17069321870803833,-0.00938349962234497,-0.11947280168533325,-0.012851566076278687,-0.11679261922836304
one_finger,0.0,0.0,0.0401458740234375,-0.013385176658630371,0.07000115513801575,-0.05654036998748779,0.060655832290649414,-0.09864836931228638,0.034997791051864624,-0.12478673458099365,0.06770268082618713,-0.1672317385673523,0.07041624188423157,-0.2486826777458191,0.06959551572799683,-0.29761144518852234,0.06607457995414734,-0.3416416049003601,0.03211888670921326,-0.17661958932876587,0.050851404666900635,-0.16402631998062134,0.048903971910476685,-0.10820764303207397,0.04135569930076599,-0.0902281403541565,0.00038757920265197754,-0.16735190153121948,0.01650962233543396,-0.14177149534225464,0.02146512269973755,-0.09494704008102417,0.019525587558746338,-0.08542788028717041,-0.028504371643066406,-0.14994370937347412,-0.009724050760269165,-0.12358874082565308,-0.0017800629138946533,-0.08789104223251343,-0.0012792348861694336,-0.08167541027069092
one_finger,0.0,0.0,0.039832234382629395,-0.010708451271057129,0.0723567008972168,-0.05135422945022583,0.06321287155151367,-0.09375739097595215,0.03608828783035278,-0.12354260683059692,0.07651445269584656,-0.1584995985031128,0.08684113621711731,-0.24088475108146667,0.09120288491249084,-0.2905927300453186,0.09190115332603455,-0.33605122566223145,0.041556358337402344,-0.17170506715774536,0.05668261647224426,-0.16042166948318481,0.05110424757003784,-0.10131096839904785,0.04337012767791748,-0.08372092247009277,0.00914674997329712,-0.1664574146270752,0.020547538995742798,-0.14039534330368042,0.0232507586479187,-0.0896681547164917,0.021701127290725708,-0.08061951398849487,-0.021373242139816284,-0.15324294567108154,-0.006528735160827637,-0.12314343452453613,-2.917647361755371e-05,-0.08484470844268799,0.0005536079406738281,-0.07976597547531128
one_finger,0.0,0.0,0.03728124499320984,-0.011804819107055664,0.06598791480064392,-0.05436044931411743,0.05693286657333374,-0.10745573043823242,0.043282896280288696,-0.1480678915977478,0.09863018989562988,-0.13821297883987427,0.11825510859489441,-0.22255879640579224,0.12664595246315002,-0.27463582158088684,0.13135141134262085,-0.318778932094574,0.0654626190662384,-0.1480310559272766,0.06769078969955444,-0.17169320583343506,0.05429157614707947,-0.11655217409133911,0.05246978998184204,-0.09112715721130371,0.03278827667236328,-0.15059363842010498,0.028322190046310425,-0.1601881980895996,0.022465556859970093,-0.10696643590927124,0.026797384023666382,-0.09109121561050415,0.0006383359432220459,-0.14652389287948608,0.002156674861907959,-0.15809917449951172,0.0006255209445953369,-0.1177794337272644,0.0011999011039733887,-0.10181307792663574
one_finger,0.0,0.0,0.03441229462623596,-0.02046126127243042,0.051542073488235474,-0.07523912191390991,0.029801249504089355,-0.13235586881637573,0.007264584302902222,-0.1749386191368103,0.08089238405227661,-0.16254276037216187,0.08917668461799622,-0.24882182478904724,0.08886134624481201,-0.30038511753082275,0.0877884030342102,-0.3444581925868988,0.048092663288116455,-0.16573184728622437,0.03572562336921692,-0.19060921669006348,0.02985316514968872,-0.14267265796661377,0.03591519594192505,-0.11743354797363281,0.01583343744277954,-0.15833526849746704,0.0028663575649261475,-0.1713079810142517,0.004548192024230957,-0.12458908557891846,0.015228509902954102,-0.1109384298324585,-0.01156526803970337,-0.14226776361465454,-0.017405539751052856,-0.15288865566253662,-0.013616442680358887,-0.11883282661437988,-0.007910430431365967,-0.10322529077529907
one_finger,0.0,0.0,0.044542402029037476,-0.02311241626739502,0.07544052600860596,-0.07554608583450317,0.07187637686729431,-0.11912137269973755,0.04616779088973999,-0.14594733715057373,0.06239500641822815,-0.18217512965202332,0.06853064894676208,-0.25876057147979736,0.0693797767162323,-0.3076123595237732,0.06757885217666626,-0.3507474958896637,0.0256403386592865,-0.1894870400428772,0.050200700759887695,-0.17406520247459412,0.049556612968444824,-0.11831367015838623,0.040033429861068726,-0.10239523649215698,-0.005334228277206421,-0.17707622051239014,0.020113766193389893,-0.1499912142753601,0.024172157049179077,-0.10234642028808594,0.017462611198425293,-0.09342938661575317,-0.03249865770339966,-0.15625905990600586,-0.004752516746520996,-0.12900012731552124,0.0026586949825286865,-0.09355217218399048,-0.0020453929901123047,-0.08759409189224243
one_finger,0.0,0.0,0.04832714796066284,-0.027038633823394775,0.08259174227714539,-0.07860010862350464,0.09702795743942261,-0.12272751331329346,0.07552611827850342,-0.13042974472045898,0.05318719148635864,-0.19238099455833435,0.06731179356575012,-0.26624879240989685,0.0762905478477478,-0.3142191171646118,0.08015462756156921,-0.3577613830566406,0.02025759220123291,-0.19810855388641357,0.0703459084033966,-0.1845742166042328,0.07300266623497009,-0.1325608491897583,0.05783209204673767,-0.11324995756149292,-0.004268765449523926,-0.18318715691566467,0.04857277870178223,-0.1479620337486267,0.045991599559783936,-0.10276973247528076,0.03060966730117798,-0.09375107288360596,-0.02089393138885498,-0.15650200843811035,0.026649504899978638,-0.12232500314712524,0.026346832513809204,-0.0898275375366211,0.011433213949203491,-0.08500891923904419
one_finger,0.0,0.0,0.049113720655441284,-0.0403895378112793,0.07446128129959106,-0.1035124659538269,0.0860167145729065,-0.15605294704437256,0.06583529710769653,-0.18259835243225098,0.022399187088012695,-0.19708037376403809,0.03284722566604614,-0.27184998989105225,0.041454821825027466,-0.32171112298965454,0.043886035680770874,-0.36522653698921204,-0.005428194999694824,-0.191417396068573,0.04968702793121338,-0.21166881918907166,0.05865243077278137,-0.15314137935638428,0.043160825967788696,-0.1300729513168335,-0.021775037050247192,-0.17520105838775635,0.03834110498428345,-0.17550885677337646,0.041040509939193726,-0.12201273441314697,0.023024678230285645,-0.10859477519989014,-0.029714494943618774,-0.15197288990020752,0.025086909532546997,-0.14756375551223755,0.025913655757904053,-0.1095537543296814,0.006554335355758667,-0.09844332933425903
one_finger,0.0,0.0,0.05088597536087036,-0.031601011753082275,0.08205854892730713,-0.09833180904388428,0.09033933281898499,-0.16176939010620117,0.06281116604804993,-0.19681107997894287,0.05835062265396118,-0.16932529211044312,0.06856229901313782,-0.24773836135864258,0.07533508539199829,-0.2970312535762787,0.07530787587165833,-0.3412354588508606,0.031087100505828857,-0.1708681583404541,0.06158164143562317,-0.20122820138931274,0.062199681997299194,-0.1398080587387085,0.047331422567367554,-0.1209978461265564,0.007293224334716797,-0.16591840982437134,0.03951144218444824,-0.1796332597732544,0.03870457410812378,-0.12025105953216553,0.021360784769058228,-0.10687845945358276,-0.017875343561172485,-0.15758764743804932,0.01769310235977173,-0.1650991439819336,0.020524561405181885,-0.1252206563949585,0.005052387714385986,-0.11456263065338135
one_finger,0.0,0.0,0.039089351892471313,-0.013338148593902588,0.06582176685333252,-0.06134551763534546,0.054297178983688354,-0.11487925052642822,0.03431504964828491,-0.1542801856994629,0.08938151597976685,-0.1528363823890686,0.10360440611839294,-0.2429431974887848,0.10892900824546814,-0.29550230503082275,0.11019831895828247,-0.3425540328025818,0.05497238039970398,-0.1588137149810791,0.05633619427680969,-0.18144100904464722,0.05064988136291504,-0.12066817283630371,0.050194233655929565,-0.0959012508392334,0.0209273099899292,-0.15392720699310303,0.016958624124526978,-0.16214603185653687,0.01748877763748169,-0.10397565364837646,0.021744638681411743,-0.087807297706604,-0.012583911418914795,-0.142217218875885,-0.011364281177520752,-0.14605963230133057,-0.008322685956954956,-0.10377413034439087,-0.005574285984039307,-0.091114342212677
one_finger,0.0,0.0,0.045791804790496826,-0.025164008140563965,0.0751548707485199,-0.08292591571807861,0.07127469778060913,-0.13722580671310425,0.045395225286483765,-0.173700213432312,0.06994706392288208,-0.17456293106079102,0.07390707731246948,-0.2593090236186981,0.07354909181594849,-0.3091431260108948,0.06857278943061829,-0.3544587194919586,0.03590598702430725,-0.1757267713546753,0.05366683006286621,-0.18983525037765503,0.0511966347694397,-0.1295100450515747,0.04182586073875427,-0.11338502168655396,0.0048028528690338135,-0.1656026840209961,0.02232944965362549,-0.1634504199028015,0.025117605924606323,-0.10688179731369019,0.017114102840423584,-0.09709441661834717,-0.024472683668136597,-0.15001392364501953,-0.0016694962978363037,-0.14544689655303955,0.004047960042953491,-0.1067807674407959,-0.0039039254188537598,-0.09945303201675415
one_finger,0.0,0.0,0.04415321350097656,-0.01043546199798584,0.0777539312839508,-0.05663347244262695,0.075408935546875,-0.10482484102249146,0.05144891142845154,-0.1388988494873047,0.08281335234642029,-0.16339778900146484,0.0962756872177124,-0.2497597634792328,0.10159856081008911,-0.3002361059188843,0.10301181674003601,-0.3461266756057739,0.046944230794906616,-0.17224764823913574,0.06404590606689453,-0.17097687721252441,0.0593588650226593,-0.11021912097930908,0.05144360661506653,-0.08795219659805298,0.012621402740478516,-0.16533905267715454,0.026732593774795532,-0.15628069639205933,0.02942618727684021,-0.1005103588104248,0.02614814043045044,-0.0820537805557251,-0.020354121923446655,-0.15124791860580444,-0.0009489655494689941,-0.1403546929359436,0.005997180938720703,-0.09795379638671875,0.005195140838623047,-0.08279556035995483
one_finger,0.0,0.0,0.04188618063926697,-0.008044719696044922,0.07697710394859314,-0.05029231309890747,0.07296329736709595,-0.09687542915344238,0.04706946015357971,-0.1308192014694214,0.08786612749099731,-0.15625494718551636,0.10408857464790344,-0.24584585428237915,0.11109590530395508,-0.2973397970199585,0.11401316523551941,-0.344368577003479,0.05313405394554138,-0.16927653551101685,0.06545943021774292,-0.1619282364845276,0.05818301439285278,-0.10389953851699829,0.050680011510849,-0.08450675010681152,0.01916477084159851,-0.16557705402374268,0.02658936381340027,-0.15218710899353027,0.027309387922286987,-0.09858888387680054,0.025544553995132446,-0.08199328184127808,-0.013626337051391602,-0.15468072891235352,-0.000562131404876709,-0.1382787823677063,0.004446178674697876,-0.09760439395904541,0.0048319995403289795,-0.08450514078140259
one_finger,0.0,0.0,0.042755573987960815,-0.009193241596221924,0.07672899961471558,-0.053375244140625,0.06949138641357422,-0.10060137510299683,0.04170909523963928,-0.13284945487976074,0.08355480432510376,-0.16235077381134033,0.09531807899475098,-0.2522369623184204,0.09888210892677307,-0.3043636679649353,0.09906208515167236,-0.3512406349182129,0.04841196537017822,-0.17231905460357666,0.06358709931373596,-0.16597813367843628,0.05589139461517334,-0.10783088207244873,0.04674193263053894,-0.08667933940887451,0.014905005693435669,-0.1660340428352356,0.02539581060409546,-0.15292203426361084,0.026224255561828613,-0.10067331790924072,0.02330803871154785,-0.08488637208938599,-0.017220258712768555,-0.15284186601638794,-0.0029640793800354004,-0.13905704021453857,0.0027550458908081055,-0.09929019212722778,0.0028499960899353027,-0.08614552021026611
one_finger,0.0,0.0,0.041348427534103394,-0.0166701078414917,0.07048743963241577,-0.06387883424758911,0.06166580319404602,-0.10918593406677246,0.03412288427352905,-0.13889038562774658,0.07222482562065125,-0.17057186365127563,0.0760749876499176,-0.257330060005188,0.07451945543289185,-0.3081359267234802,0.06958377361297607,-0.3540521562099457,0.03654986619949341,-0.17642313241958618,0.05151304602622986,-0.16836881637573242,0.048939645290374756,-0.10961198806762695,0.042662590742111206,-0.09378820657730103,0.003079712390899658,-0.16688239574432373,0.01468193531036377,-0.15176105499267578,0.02004346251487732,-0.09968745708465576,0.018700897693634033,-0.0881955623626709,-0.028770774602890015,-0.1507623791694641,-0.012584149837493896,-0.13757556676864624,-0.0032349824905395508,-0.09751033782958984,-0.0023523569107055664,-0.08553677797317505
one_finger,0.0,0.0,0.040982455015182495,-0.0146217942237854,0.07210361957550049,-0.05728572607040405,0.0639331042766571,-0.09974634647369385,0.03657838702201843,-0.1305316686630249,0.08284011483192444,-0.15930259227752686,0.09690648317337036,-0.24279063940048218,0.10254019498825073,-0.29341450333595276,0.10472384095191956,-0.3391011953353882,0.047771453857421875,-0.1718655228614807,0.05954045057296753,-0.15892058610916138,0.05215027928352356,-0.09969907999038696,0.04548928141593933,-0.08454227447509766,0.013863444328308105,-0.16774433851242065,0.020375609397888184,-0.14549267292022705,0.022374898195266724,-0.09367412328720093,0.02160009741783142,-0.08523499965667725,-0.01849004626274109,-0.1558588147163391,-0.007478535175323486,-0.13338708877563477,-0.0016495585441589355,-0.09460461139678955,-0.002279818058013916,-0.08759093284606934
one_finger,0.0,0.0,0.042792171239852905,-0.011285960674285889,0.07602837681770325,-0.05391800403594971,0.07366064190864563,-0.10107278823852539,0.05040079355239868,-0.13654154539108276,0.08246377110481262,-0.1689433455467224,0.09227269887924194,-0.25624746084213257,0.09480753540992737,-0.31017690896987915,0.0946904718875885,-0.3569191098213196,0.04608345031738281,-0.18091553449630737,0.06426244974136353,-0.16650080680847168,0.05689290165901184,-0.10846906900405884,0.04881572723388672,-0.0908690094947815,0.012098312377929688,-0.17499405145645142,0.02640286087989807,-0.15148723125457764,0.02697131037712097,-0.10185903310775757,0.024861693382263184,-0.09049737453460693,-0.020197540521621704,-0.16200953722000122,-0.004943341016769409,-0.14126336574554443,0.0020161569118499756,-0.10147631168365479,0.004403591156005859,-0.08995664119720459
one_finger,0.0,0.0,0.041686177253723145,-0.014662563800811768,0.07217758893966675,-0.061390697956085205,0.06481525301933289,-0.1070089340209961,0.03852882981300354,-0.13762426376342773,0.07984337210655212,-0.16415083408355713,0.08937340974807739,-0.25093623995780945,0.09152698516845703,-0.302104115486145,0.0901515781879425,-0.3491891622543335,0.043235331773757935,-0.17481637001037598,0.05854043364524841,-0.16868042945861816,0.052582770586013794,-0.10476565361022949,0.04537343978881836,-0.09234285354614258,0.009129375219345093,-0.169843852519989,0.021110355854034424,-0.1501239538192749,0.023182034492492676,-0.09438681602478027,0.020196884870529175,-0.08945709466934204,-0.02286761999130249,-0.1561914086341858,-0.006932318210601807,-0.1322791576385498,-0.0006716251373291016,-0.09101027250289917,-0.003841996192932129,-0.08611780405044556
